/Users/irene/Downloads/old IELTS/IELTS2016/JSl_141_2.txt	60	aver	4.59	20.33	15.12	20.44	15.12	17.06	10.357	1.647	1.037	0.37	0.111	0.259	0.357	0.107	0.25	0.143	1.588	1.529	2.118	0.529	1.059	0.059	0.412	2.118	5.06	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_142_2.txt	65	aver	4.31	21.62	15.68	20.47	14.53	17.94	13.045	1.375	1.048	0.667	0.048	0.381	0.636	0.045	0.364	0.227	1.312	1.688	3.375	0.25	1.062	0.0	0.312	1.75	5.56	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_143_2.txt	65	aver	4.27	20.9	15.36	19.79	14.0	17.4	10.44	1.667	1.0	0.48	0.08	0.4	0.48	0.08	0.4	0.12	1.667	1.4	2.267	0.2	1.133	0.2	0.267	2.733	8.53	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_145_2.txt	60	aver	4.93	25.07	18.04	24.46	17.54	20.79	9.387	2.214	1.0	0.258	0.097	0.323	0.258	0.097	0.323	0.226	2.214	1.714	2.643	0.714	1.357	0.143	0.429	2.571	4.93	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_14_2.txt	45	worst	4.2	17.49	13.38	17.44	12.78	15.5	11.071	1.4	1.0	0.214	0.0	0.214	0.214	0.0	0.214	0.143	1.4	2.6	2.4	0.1	0.9	0.0	0.0	1.8	5.3	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_150_2.txt	65	aver	5.21	36.98	29.85	37.54	30.85	25.79	10.314	2.5	1.029	0.206	0.235	0.382	0.2	0.229	0.371	0.314	2.429	1.857	3.357	0.571	1.643	0.071	0.214	3.143	4.14	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_151_2.txt	60	aver	4.57	26.51	19.74	27.62	20.69	21.57	10.786	2.0	1.0	0.321	0.071	0.25	0.321	0.071	0.25	0.107	2.0	1.929	3.143	0.857	1.286	0.0	0.071	2.143	7.5	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_152_2.txt	60	aver	3.86	20.35	15.9	21.0	16.85	15.14	7.95	1.905	1.0	0.15	0.1	0.3	0.15	0.1	0.3	0.15	1.905	1.429	1.762	0.143	0.905	0.143	0.19	2.143	7.24	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_153_2.txt	60	aver	4.06	16.57	12.1	16.18	10.82	14.61	10.958	1.333	1.0	0.417	0.042	0.25	0.417	0.042	0.25	0.167	1.333	1.389	1.889	0.333	0.722	0.167	0.444	1.667	4.44	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_154_2.txt	60	aver	5.15	22.73	16.68	23.42	17.75	20.77	15.882	1.308	1.062	0.875	0.0	0.812	0.824	0.0	0.765	0.412	1.231	1.846	3.769	0.385	1.923	0.308	0.154	3.154	4.15	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_157_2.txt	60	aver	4.5	21.33	15.77	21.41	16.06	17.89	11.103	1.611	1.0	0.345	0.069	0.379	0.345	0.069	0.379	0.207	1.611	1.722	2.5	1.056	1.0	0.056	0.333	2.278	7.89	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_158_2.txt	60	aver	4.87	21.74	16.09	20.14	14.71	17.6	10.154	1.733	1.04	0.28	0.2	0.24	0.269	0.192	0.231	0.192	1.667	2.267	2.533	0.267	0.6	0.0	0.067	1.867	6.07	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_159_2.txt	60	aver	5.21	26.41	20.04	27.08	20.15	22.5	13.696	1.643	1.045	0.545	0.273	0.227	0.522	0.261	0.217	0.304	1.571	2.357	3.714	0.357	1.357	0.143	0.286	2.357	7.79	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_15_2.txt	50	aver	4.63	20.26	15.62	20.28	16.11	16.58	9.0	1.842	1.0	0.143	0.086	0.171	0.143	0.086	0.171	0.114	1.842	1.947	2.263	0.105	0.789	0.0	0.053	2.0	3.74	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_161_2.txt	60	aver	4.78	24.52	18.42	22.76	17.18	20.06	9.256	2.167	1.0	0.179	0.103	0.179	0.179	0.103	0.179	0.231	2.167	1.556	2.444	0.611	1.389	0.056	0.389	2.556	7.06	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_163_2.txt	60	aver	4.54	18.28	13.67	18.13	13.35	15.29	9.658	1.583	1.027	0.378	0.054	0.27	0.368	0.053	0.263	0.132	1.542	1.667	1.708	0.417	0.875	0.083	0.208	1.917	2.79	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_166_2.txt	55	aver	4.87	26.48	19.08	26.71	19.64	21.47	14.0	1.533	1.0	0.522	0.087	0.217	0.522	0.087	0.217	0.261	1.533	2.933	3.533	0.533	1.0	0.2	0.267	1.667	9.53	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_16_2.txt	60	aver	6.0	28.23	21.85	26.09	20.82	23.42	7.595	3.083	1.0	0.216	0.162	0.135	0.216	0.162	0.135	0.216	3.083	1.833	2.25	0.083	2.167	0.0	0.417	3.417	3.75	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_170_2.txt	60	aver	4.0	19.71	15.38	20.12	16.06	15.71	10.68	1.471	1.0	0.16	0.0	0.32	0.16	0.0	0.32	0.2	1.471	1.118	2.118	0.588	1.176	0.0	0.235	2.0	5.35	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_171_2.txt	60	aver	5.23	24.82	18.58	25.75	19.5	19.54	10.16	1.923	1.042	0.25	0.167	0.333	0.24	0.16	0.32	0.24	1.846	1.846	1.923	0.462	1.077	0.154	0.154	2.077	4.69	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_1_2.txt	45	worst	4.67	23.73	18.08	23.82	18.36	19.25	11.55	1.667	1.0	0.35	0.05	0.15	0.35	0.05	0.15	0.25	1.667	3.417	2.75	0.417	0.917	0.083	0.25	2.083	8.92	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_20_2.txt	55	aver	4.0	16.56	11.69	15.95	11.05	14.65	9.452	1.55	1.033	0.033	0.067	0.133	0.032	0.065	0.129	0.194	1.5	1.35	2.25	0.4	1.05	0.0	0.1	1.4	6.15	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_24_2.txt	65	aver	3.83	17.36	13.12	17.65	12.94	13.83	9.96	1.389	1.0	0.08	0.04	0.2	0.08	0.04	0.2	0.4	1.389	1.278	1.889	0.167	0.833	0.0	0.111	1.667	4	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_28_2.txt	55	aver	4.53	20.33	16.04	21.21	17.14	15.47	7.733	2.0	1.0	0.0	0.1	0.1	0.0	0.1	0.1	0.233	2.0	2.133	1.733	0.4	0.467	0.0	0.133	2.2	3.6	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_29_2.txt	50	aver	4.26	22.73	17.3	23.72	18.28	18.47	10.324	1.789	1.0	0.147	0.029	0.294	0.147	0.029	0.294	0.206	1.789	2.526	2.526	0.316	0.842	0.053	0.053	1.737	7.84	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_2_2.txt	50	aver	4.08	21.86	16.92	23.25	18.42	17	7.621	2.231	1.0	0.138	0.069	0.069	0.138	0.069	0.069	0.103	2.231	1.846	1.615	0.308	0.923	0.0	0.538	2.154	4.77	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_30_2.txt	65	aver	4.5	24.44	18.93	24.08	19.31	18.43	10.32	1.786	1.0	0.16	0.04	0.16	0.16	0.04	0.16	0.24	1.786	1.714	2.429	0.571	0.786	0.071	0.071	2.071	7.71	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_35_2.txt	45	worst	4.45	21.73	15.45	20.2	14.5	19.45	12.588	1.545	1.062	0.188	0.125	0.125	0.176	0.118	0.118	0.235	1.455	2.727	2.545	0.818	1.091	0.0	0.182	1.545	6.09	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_36_2.txt	60	aver	4.35	20.0	14.86	19.25	14.31	16.59	10.444	1.588	1.0	0.111	0.074	0.148	0.111	0.074	0.148	0.333	1.588	2.529	2.353	0.176	0.941	0.0	0.235	1.588	5.18	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_38_2.txt	60	aver	6.1	27.69	20.16	27.44	19.89	23.7	9.48	2.5	1.042	0.208	0.167	0.167	0.2	0.16	0.16	0.24	2.4	2.5	3.8	0.4	1.0	0.0	0.3	2.9	5.6	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_3_2.txt	45	worst	4.29	21.76	17.52	17.62	13.54	15.93	11.15	1.429	1.0	0.2	0.05	0.3	0.2	0.05	0.3	0.3	1.429	2.786	1.786	0.643	0.643	0.071	0.214	1.5	4	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_40_2.txt	65	aver	5.08	24.09	18.17	24.33	18.67	21.23	11.5	1.846	1.0	0.333	0.042	0.25	0.333	0.042	0.25	0.417	1.846	1.769	2.077	0.462	2.154	0.0	0.769	2.923	4.92	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_41_2.txt	65	aver	6.08	28.97	21.06	29.0	19.82	23.92	10.63	2.25	1.0	0.185	0.111	0.259	0.185	0.111	0.259	0.185	2.25	3.75	4.083	0.25	1.833	0.0	0.083	2.583	4.5	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_42_2.txt	50	aver	3.82	17.25	12.89	17.0	12.9	14	8.556	1.636	1.0	0.0	0.056	0.194	0.0	0.056	0.194	0.333	1.636	1.818	1.773	0.227	0.773	0.045	0.0	1.591	3.82	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_44_2.txt	65	aver	5.36	23.42	16.56	24.0	16.9	20.45	10.714	1.909	1.0	0.238	0.095	0.286	0.238	0.095	0.286	0.333	1.909	2.455	2.545	0.091	1.727	0.0	0.545	2.273	5.55	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_50_2.txt	60	aver	4.59	23.18	17.52	21.31	15.69	17.18	10.815	1.588	1.0	0.111	0.111	0.222	0.111	0.111	0.222	0.222	1.588	1.882	2.647	0.529	0.706	0.059	0.235	1.824	5	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_52_2.txt	65	aver	5.5	24.18	18.1	25.35	19.12	20.06	11.645	1.722	1.0	0.355	0.097	0.387	0.355	0.097	0.387	0.419	1.722	2.111	2.667	0.111	1.0	0.0	0.389	2.611	6.17	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_54_2.txt	50	aver	3.67	17.17	13.2	16.18	12.73	13.58	7.762	1.75	1.0	0.143	0.095	0.095	0.143	0.095	0.095	0.143	1.75	1.333	1.167	0.083	0.917	0.0	0.083	1.833	4.5	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_55_2.txt	60	aver	5.25	28.52	21.11	29.18	22.27	22.83	11.417	2.0	1.0	0.458	0.083	0.25	0.458	0.083	0.25	0.25	2.0	2.25	3.083	0.75	0.583	0.0	0.167	2.5	9.33	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_56_2.txt	55	aver	3.44	15.24	11.42	15.0	11.41	12.67	9.12	1.389	1.0	0.36	0.04	0.12	0.36	0.04	0.12	0.04	1.389	1.056	1.444	0.222	0.667	0.0	0.222	1.444	4.39	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_57_2.txt	60	aver	4.69	28.19	21.17	29.0	21.92	22.85	12.375	1.846	1.0	0.5	0.125	0.292	0.5	0.125	0.292	0.25	1.846	2.692	3.462	0.692	1.0	0.077	0.538	2.077	7.62	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_61_2.txt	65	aver	4.29	19.42	15.2	19.8	15.55	15.48	10.484	1.476	1.033	0.267	0.033	0.167	0.258	0.032	0.161	0.258	1.429	1.905	2.095	0.381	0.476	0.048	0.143	1.762	5.05	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_64_2.txt	60	aver	5.43	28.23	21.53	28.54	23.08	21.57	9.742	2.214	1.033	0.267	0.167	0.233	0.258	0.161	0.226	0.29	2.143	2.5	2.5	0.071	1.071	0.0	0.214	3.071	4	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_66_2.txt	60	aver	4.2	24.31	17.24	25.33	18.11	20.5	10.25	2.0	1.0	0.25	0.0	0.45	0.25	0.0	0.45	0.2	2.0	1.7	2.5	0.3	1.0	0.0	0.2	2.6	5.7	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_67_2.txt	60	aver	6.17	28.94	21.98	29.55	22.27	24.25	10.393	2.333	1.037	0.37	0.111	0.296	0.357	0.107	0.286	0.286	2.25	2.417	3.583	0.417	1.25	0.083	0.167	3.083	6.75	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_68_2.txt	60	aver	5.0	23.74	17.83	24.91	18.18	19.67	13.882	1.417	1.0	0.412	0.235	0.059	0.412	0.235	0.059	0.471	1.417	2.25	2.583	1.167	0.833	0.083	0.417	1.833	4.83	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_71_2.txt	60	aver	4.5	25.09	18.97	24.6	18.67	19.44	8.639	2.25	1.0	0.139	0.028	0.194	0.139	0.028	0.194	0.306	2.25	1.438	2.25	0.375	1.75	0.0	0.188	2.75	7.12	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_73_2.txt	65	aver	4.19	23.13	17.35	23.8	17.75	18.43	10.184	1.81	1.0	0.395	0.053	0.237	0.395	0.053	0.237	0.211	1.81	1.667	2.571	0.429	1.048	0.095	0.143	1.857	7.1	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_75_2.txt	60	aver	4.4	22.09	16.54	21.86	16.57	19	11.875	1.6	1.0	0.25	0.042	0.417	0.25	0.042	0.417	0.292	1.6	1.8	2.533	0.267	1.0	0.0	0.533	2.267	7	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_77_2.txt	60	aver	6.67	44.19	33.89	42.75	33.38	35.44	11.815	3.0	1.0	0.222	0.148	0.296	0.222	0.148	0.296	0.185	3.0	3.556	4.889	0.667	1.889	0.111	0.444	3.222	6.56	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_7_2.txt	55	aver	3.33	11.58	8.11	11.21	7.93	10.33	8.611	1.2	1.0	0.167	0.111	0.056	0.167	0.111	0.056	0.278	1.2	1.667	0.6	0.067	0.267	0.067	0.0	1.267	3.27	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_82_2.txt	65	aver	4.53	26.25	19.84	26.5	20.0	20.63	13.517	1.526	1.036	0.607	0.036	0.25	0.586	0.034	0.241	0.276	1.474	2.421	2.789	0.368	1.105	0.0	0.368	2.105	10.21	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_84_2.txt	60	aver	4.6	24.39	18.8	22.21	16.93	17.8	12.136	1.467	1.048	0.238	0.238	0.381	0.227	0.227	0.364	0.227	1.4	1.8	2.067	0.4	0.8	0.0	0.0	1.733	4.47	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_85_2.txt	60	aver	4.54	26.69	20.15	27.83	21.0	19.92	8.931	2.231	1.0	0.138	0.034	0.241	0.138	0.034	0.241	0.138	2.231	2.231	2.308	0.231	1.154	0.077	0.077	2.154	6.92	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_87_2.txt	60	aver	4.24	19.18	14.87	19.56	15.44	15.35	9.667	1.588	1.038	0.269	0.154	0.308	0.259	0.148	0.296	0.0	1.529	1.353	1.765	0.529	0.647	0.176	0.235	1.824	5	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_88_2.txt	60	aver	5.17	24.14	17.39	24.18	17.45	20.75	10.826	1.917	1.0	0.261	0.087	0.217	0.261	0.087	0.217	0.261	1.917	2.333	2.5	1.0	0.917	0.0	0.5	2.25	4.58	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_89_2.txt	70	best	4.77	28.4	20.82	29.08	21.5	25.15	13.08	1.923	1.0	0.72	0.0	0.36	0.72	0.0	0.36	0.32	1.923	2.308	3.385	0.231	1.538	0.154	0.462	2.846	9	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_91_2.txt	60	aver	4.57	24.47	18.84	25.23	20.08	18.93	10.192	1.857	1.0	0.192	0.077	0.346	0.192	0.077	0.346	0.346	1.857	1.357	2.571	0.714	1.357	0.071	0.286	2.929	6.86	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_94_2.txt	65	aver	4.41	19.24	13.94	19.44	14.19	16.35	10.296	1.588	1.0	0.148	0.037	0.111	0.148	0.037	0.111	0.148	1.588	2.0	2.353	0.294	0.235	0.059	0.176	1.882	5.71	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_95_2.txt	60	aver	6.75	26.91	17.97	27.0	18.55	24.58	10.172	2.417	1.0	0.172	0.207	0.276	0.172	0.207	0.276	0.241	2.417	3.167	3.917	0.5	0.917	0.167	0.083	2.583	4.25	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_96_2.txt	60	aver	4.07	20.22	14.84	18.86	14.14	17.07	14.222	1.2	1.0	0.389	0.0	0.222	0.389	0.0	0.222	0.444	1.2	1.667	2.467	0.467	1.333	0.0	0.6	2.067	5.6	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_97_2.txt	55	aver	4.82	22.35	16.15	23.2	16.9	19.45	11.889	1.636	1.0	0.667	0.056	0.222	0.667	0.056	0.222	0.056	1.636	2.0	3.091	0.455	2.0	0.0	0.545	2.818	6.73	
/Users/irene/Downloads/old IELTS/IELTS2016/JSl_99_2.txt	65	aver	4.67	21.18	15.72	20.57	15.29	17.53	10.52	1.667	1.0	0.36	0.08	0.24	0.36	0.08	0.24	0.2	1.667	2.067	2.733	0.2	1.0	0.067	0.4	2.6	5.67	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_105_2.txt	60	aver	4.38	21.88	16.19	21.47	16.07	17.69	9.759	1.812	1.0	0.138	0.069	0.414	0.138	0.069	0.414	0.103	1.812	1.562	2.25	0.375	1.312	0.0	0.062	2.375	6.56	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_107_2.txt	65	aver	4.31	21.28	15.52	21.47	15.27	17.62	9.724	1.812	1.036	0.107	0.0	0.429	0.103	0.0	0.414	0.207	1.75	2.0	1.688	0.125	1.438	0.062	0.438	2.25	7.19	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_108_2.txt	65	aver	4.39	21.18	15.29	20.29	14.47	17.61	9.324	1.889	1.0	0.118	0.176	0.294	0.118	0.176	0.294	0.235	1.889	1.611	2.444	0.5	0.889	0.111	0.167	2.5	4.56	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_109_2.txt	55	aver	3.94	24.68	19.39	23.33	18.47	18.38	9.188	2.0	1.0	0.062	0.0	0.188	0.062	0.0	0.188	0.25	2.0	1.875	2.438	0.438	1.25	0.125	0.062	2.25	3.62	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_110_2.txt	65	aver	5.14	22.59	16.34	23.62	17.46	19.64	11.458	1.714	1.0	0.208	0.083	0.375	0.208	0.083	0.375	0.292	1.714	2.143	2.929	0.5	1.286	0.071	0.143	2.286	4	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_111_2true.txt	65	aver	4.62	28.01	20.19	27.42	19.92	22.31	11.6	1.923	1.0	0.16	0.04	0.36	0.16	0.04	0.36	0.24	1.923	2.462	4.0	0.231	1.0	0.0	0.385	2.308	8.69	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_113_2.txt	60	aver	5.5	26.8	19.55	25.54	18.38	22.64	9.324	2.429	1.062	0.188	0.25	0.188	0.176	0.235	0.176	0.206	2.286	2.429	2.714	0.5	1.071	0.071	0.214	2.929	4.93	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_114_2.txt	60	aver	4.23	19.58	14.72	18.67	14.33	16.77	9.083	1.846	1.0	0.083	0.083	0.25	0.083	0.083	0.25	0.25	1.846	1.769	2.0	0.385	0.692	0.0	0.231	2.0	5.31	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_115_2.txt	60	aver	5.33	27.61	20.21	30.0	22.45	21.08	9.731	2.167	1.0	0.231	0.115	0.346	0.231	0.115	0.346	0.077	2.167	2.25	2.833	0.417	0.833	0.0	0.333	2.75	5.33	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_116_2.txt	35	worst	4.2	17.7	13.6	16.75	12.0	14.6	10.429	1.4	1.0	0.286	0.143	0.0	0.286	0.143	0.0	0.286	1.4	1.8	2.2	0.2	1.2	0.0	0.2	2.0	3.4	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_118_2.txt	60	aver	4.88	25.28	19.52	24.13	18.2	19.25	8.8	2.188	1.0	0.086	0.171	0.143	0.086	0.171	0.143	0.114	2.188	2.25	2.688	0.438	0.812	0.0	0.125	2.25	6.38	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_121_2.txt	65	aver	5.36	25.91	18.89	24.8	18.6	21.64	11.9	1.818	1.053	0.316	0.0	0.421	0.3	0.0	0.4	0.35	1.727	3.182	3.0	0.364	1.091	0.0	0.455	2.727	6.91	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_124_2.txt	65	aver	5.08	28.18	21.29	27.36	20.73	23.75	11.4	2.083	1.0	0.32	0.08	0.4	0.32	0.08	0.4	0.28	2.083	2.583	3.25	0.333	1.917	0.083	0.667	2.917	8.33	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_126_2.txt	50	aver	3.93	22.74	17.07	22.79	16.71	18.47	9.552	1.933	1.074	0.074	0.0	0.259	0.069	0.0	0.241	0.276	1.8	2.4	2.8	0.533	0.867	0.0	0.133	1.4	6.13	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_127_2.txt	55	aver	4.5	24.74	19.1	26.05	20.53	18.35	10.794	1.7	1.062	0.156	0.062	0.219	0.147	0.059	0.206	0.324	1.6	2.15	2.55	0.4	0.9	0.1	0.2	1.6	4.85	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_131_2.txt	55	aver	5.25	22.06	15.77	22.91	16.73	18.42	11.05	1.667	1.053	0.211	0.105	0.211	0.2	0.1	0.2	0.25	1.583	2.583	2.833	0.5	1.0	0.0	0.25	2.167	5.75	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_134_2.txt	55	aver	4.81	23.66	18.04	22.6	17.27	17.94	12.478	1.438	1.0	0.217	0.043	0.304	0.217	0.043	0.304	0.304	1.438	1.75	3.25	0.375	1.0	0.062	0.125	2.062	6.75	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_135_2.txt	55	aver	4.79	21.52	16.9	20.31	15.77	17.57	9.462	1.857	1.0	0.192	0.115	0.5	0.192	0.115	0.5	0.192	1.857	1.214	2.571	0.357	2.143	0.0	0.071	2.857	4.71	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_13_2.txt	55	aver	3.73	19.06	15.18	17.76	14.29	13.36	7.946	1.682	1.028	0.056	0.028	0.139	0.054	0.027	0.135	0.108	1.636	1.909	1.727	0.227	0.727	0.0	0.0	1.5	3.73	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_14_2.txt	65	aver	5.67	24.02	17.6	23.0	16.64	21.67	12.037	1.8	1.038	0.346	0.192	0.385	0.333	0.185	0.37	0.296	1.733	2.4	3.133	0.333	1.467	0.067	0.4	2.933	4.93	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_16_2.txt	30	worst	3.62	17.86	13.93	18.43	14.29	13.25	7.571	1.75	1.0	0.214	0.0	0.071	0.214	0.0	0.071	0.143	1.75	2.0	1.5	0.375	0.5	0.125	0.125	1.5	4.25	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_19_2.txt	60	aver	4.55	26.16	20.22	28.0	21.9	21.36	9.792	2.182	1.0	0.208	0.0	0.292	0.208	0.0	0.292	0.042	2.182	1.636	2.091	0.727	1.273	0.0	0.091	3.182	6.55	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_1_2.txt	70	best	3.82	20.37	15.5	20.88	16.69	17.24	8.371	2.059	1.061	0.091	0.121	0.212	0.086	0.114	0.2	0.114	1.941	2.118	1.765	0.294	0.765	0.0	0.059	2.0	7.06	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_21_2.txt	65	aver	5.0	23.76	17.99	25.0	19.08	19.23	10.417	1.846	1.043	0.087	0.13	0.348	0.083	0.125	0.333	0.167	1.769	2.308	2.692	0.462	1.0	0.0	0.154	2.077	3.77	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_22_2.txt	40	worst	4.67	17.53	12.64	18.0	13.38	15.67	7.833	2.0	1.0	0.167	0.111	0.111	0.167	0.111	0.111	0.278	2.0	1.556	1.111	0.444	0.889	0.111	0.222	2.111	2.89	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_24_2.txt	60	aver	4.0	22.41	17.62	22.58	18.17	17.92	8.962	2.0	1.04	0.08	0.04	0.24	0.077	0.038	0.231	0.192	1.923	2.462	2.615	0.231	1.308	0.0	0.077	1.385	10.31	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_25_2.txt	55	aver	5.64	32.22	25.6	34.7	28.8	26	10.593	2.455	1.0	0.037	0.111	0.222	0.037	0.111	0.222	0.037	2.455	4.364	3.909	0.455	0.909	0.0	0.091	2.273	10.55	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_27_2.txt	55	aver	3.82	18.6	14.45	18.94	14.94	14.65	8.032	1.824	1.0	0.032	0.097	0.129	0.032	0.097	0.129	0.129	1.824	1.235	1.412	0.0	1.0	0.0	0.0	1.941	4.47	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_29_2.txt	55	aver	4.0	19.7	14.57	20.63	15.26	15.6	10.065	1.55	1.0	0.097	0.032	0.129	0.097	0.032	0.129	0.161	1.55	2.2	2.0	0.5	0.8	0.0	0.1	1.5	6.05	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_33_2.txt	60	aver	4.5	19.95	14.52	20.4	14.4	17.06	11.375	1.5	1.0	0.167	0.042	0.333	0.167	0.042	0.333	0.292	1.5	1.375	1.875	0.125	1.062	0.0	0.438	2.25	5.94	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_36_2.txt	45	worst	3.21	17.95	14.47	17.92	14.62	13.71	8.0	1.714	1.0	0.083	0.042	0.208	0.083	0.042	0.208	0.25	1.714	0.786	1.143	0.286	0.643	0.0	0.214	1.714	3.57	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_38_2.txt	20	worst	3.71	15.76	12.29	14.83	11.17	13.43	8.545	1.571	1.0	0.0	0.091	0.091	0.0	0.091	0.091	0.273	1.571	2.0	1.0	0.571	0.857	0.0	0.286	1.286	3.86	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_39_2.txt	40	worst	6.5	28.67	22.17	24.67	18.33	22.5	11.25	2.0	1.0	0.375	0.125	0.25	0.375	0.125	0.25	0.0	2.0	2.25	2.25	0.25	1.5	0.0	0.5	3.75	4.25	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_3_2.txt	50	aver	4.56	21.28	15.58	21.07	15.07	17.88	10.214	1.75	1.0	0.143	0.036	0.286	0.143	0.036	0.286	0.286	1.75	2.125	2.25	0.438	0.812	0.0	0.125	2.312	5	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_40_2.txt	30	worst	4.38	21.0	16.32	20.86	16.14	16.5	9.429	1.75	1.0	0.0	0.071	0.143	0.0	0.071	0.143	0.286	1.75	3.0	1.125	0.375	0.375	0.0	0.0	1.5	3.88	
/Users/irene/Downloads/old IELTS/IELTS2016/OR_42_2.txt	40	worst	2.85	13.78	10.71	13.67	10.58	11.77	6.955	1.692	1.0	0.045	0.0	0.091	0.045	0.0	0.091	0.136	1.692	0.385	1.231	0.154	0.769	0.0	0.0	0.923	4.62	
